-4.064649740693824,14.447568284551954
-10.197540429841304,-10.602203705282284
-12.511147350474255,10.849722572726773
-10.342233794904653,-10.198494665252573
-3.4703678876789907,14.616657005202475
7.735394242103414,3.0175918430575273
3.016835356974033,6.138118905245095
2.9678218687501112,6.2806032753607495
-3.7998014953692927,14.023195641243499
2.49707883942636,6.36180076593694
-9.16999172491728,-10.50158367013375
3.369737202897629,7.192118301328973
-10.991666042244043,-10.779490363156018
-3.8181765088075545,13.722285053346956
-3.352523978527531,12.911007367311974
-3.184740997829092,13.917260539278955
-13.727159331863394,10.913240595387249
-10.441519104372228,-9.83812080576974
3.352475903016642,6.492599571353594
-10.542657594002169,-10.223119393464765
-10.542532503334295,-11.264934755386685
-4.3392932232902774,13.709278201470323
-3.617260197929785,13.164253483284302
-9.716186303472726,-10.728632225407537
-9.953120748119115,-10.360522679968211
-4.102257434732105,13.82726733671792
-3.0382246306816048,14.001064605340089
3.00600335198812,6.384954371310194
-3.5829784220553087,13.198869314994925
2.9493784430038685,6.0061320450328015
6.024422293829225,2.7839977838904435
6.880814305052659,2.746313990937388
3.1337349509117347,6.816496008595722
-3.7336813296086127,14.753050248540129
-9.595951844550038,-10.221887001658132
-10.281029841196776,-10.961660502008204
-14.038764563397288,10.720758034574908
-9.055974573790094,-10.58559877637408
-14.534452202404994,11.452444328867694
6.202222723242877,3.6431916596333602
6.844350989237814,3.3078577083178073
3.090085557565146,5.523038344722682
-9.724705542264584,-10.933968297482416
6.694567680536889,2.671845405588758
-13.324500218290476,10.992628470612654
-13.313104665628366,10.533330552515661
-4.003383553501771,13.428599703965578
-10.4682225384069,-9.63231098325811
-12.711836574656882,11.289853433701644
7.7741260271277985,2.269703796803652
-9.996698696156367,-9.23853702826119
6.824880786695467,2.4703726680199445
2.095864117473391,6.299690373455074
-10.331618082857396,-9.249029210607988
-4.12144828920911,13.861228066764824
-2.6872052058233473,13.137755410853462
3.576343514765937,6.291168910616813
-10.360516375923188,-9.761516474119857
-10.999368857216863,-9.94703760690031
7.8842963018148255,3.5230370406849767
3.140048666415108,5.866192668011956
2.3302916204603465,6.200624547567018
-13.562247736033658,10.891798721755334
6.942324009093672,3.845154843728853
-12.745460372048285,11.281547847848648
-3.769919821002583,13.07280200655457
7.206477204782598,3.052172587758535
-13.229166672505462,11.250130750426422
-3.357037825894291,12.905997034080508
-9.745057936540853,-11.19002127930297
2.131880514168291,5.45010936237862
-2.702718336072809,14.037661822573059
-3.802347289286178,13.692005179705808
-10.638921660571656,-10.981709286617669
-3.6157362960468378,13.65195682838743
6.730137804572031,2.534832341178702
-13.592028004283975,11.505236716946095
2.4615872486359325,6.296457186769627
-12.87445149576167,11.598750985190211
-10.696423081160242,-10.460501928347307
7.016932078673173,3.0349054066420367
-2.8309091790067473,13.75834565275338
6.2857255432892964,3.3313865729224554
-10.336783230420295,-10.203057023645659
6.146047035400572,2.983796999241789
7.270723235450751,2.17464216596587
2.8875447178384914,5.460581929533037
6.529611571700177,2.7674767537961853
-11.09773173605678,-10.534221970396876
-3.9214310568992987,13.90091380254412
-13.029547748913213,12.067785545698598
3.313910076266883,6.094437174866785
3.16032018304355,6.476023919764081
-13.996947419341081,11.076964333137635
6.1251156137814675,3.2314346221010655
-4.227261670368168,13.491666514266585
7.019966070198103,3.2169739429404727
-5.384430104613662,13.009235371630341
-4.82574429673403,13.258551681457105
2.242855001280197,6.689696490919423
-13.34497151330172,10.607411793501635
-12.486436658670078,11.988330817327618
-3.6233005007116095,13.21007943238719
2.4366319364180233,6.701754420686366
2.9841562861541324,6.251602145353789
-3.998533627546602,13.792709214090468
-9.765349378358145,-10.840117353476685
-4.183405196190445,13.366823004371879
6.99560137295185,2.72092580252854
-4.155423080747244,13.360398434194648
-9.808155570722084,-9.100288186744283
-13.591536861775541,11.481305548016318
-10.355241416433936,-10.33877550816884
6.672987250902035,2.6863250552909017
-10.80292885829151,-10.34402006798491
-3.741010514627219,13.195629018494577
1.8519841345253443,5.737311981526396
6.633900200441073,2.983453861569305
7.053201636580692,2.5820630597344367
-4.50305742976284,13.161507088100132
-3.7258941554822624,13.18284833654143
7.0998025675020635,2.3970100022619096
-13.649940791495137,11.309424590169986
-3.3682804610576023,13.066735464900116
6.2205251314522325,3.5316315475145625
-12.657284680981803,10.656837233762358
-9.820435731797078,-11.768292079010765
-13.18315790635296,10.816741387689037
-13.479132760549772,10.542883016234606
-3.1740763742184823,13.286841366245133
7.125975260331948,2.585511257632821
7.104705682790359,3.9974549252338174
-3.5418867205060116,13.908746219012155
5.611374932871367,2.932607092652192
2.809789404466888,6.882685514748921
2.9278852328824163,5.748587570305773
-10.020740751801975,-9.96957801875847
3.6420296127090115,7.0028353598425905
-13.943442206419695,10.178503674309686
-12.612615257912644,11.321875048883035
6.181503667580201,3.262759501583918
-3.601754449881728,13.328888052089328
-10.65763693775654,-9.419694173458511
-2.691824389916463,13.838388703456491
-13.521799975828895,11.278466382625604
7.12906645808936,2.7521105689606973
-13.418831554375084,10.859867865020533
-10.820250791674361,-10.460714536356898
2.815257407032979,6.187372431918449
-3.770545046948093,12.992573727819536
3.2353153974645683,6.230079530685907
-9.786103441932328,-9.735516594691084
6.825373909064738,2.406491571540263
2.820271554193492,6.816400188479743
-10.663515959315767,-9.193946487241766
-4.178293940040162,13.241338672199001
2.801141703647067,6.342757161817785
3.4334213032672887,5.434022029663071
-12.89630095604013,10.798867797202172
3.0950527556885064,6.517920021901599
7.32065428636377,2.3952286403024834
3.23835968076052,6.121548506572094
2.7965306787608055,6.234951198442226
-4.09468966696332,13.947645859695598
-7.162002210566095,18.61357427630105
4.64602402337815,5.511434162113325
-14.38057754510716,-10.962786436060313
-17.615734952279695,15.467394733883275
0.3226072897116161,9.583398590340355
-18.85446996961807,19.3279573773422
7.964217302142416,-8.865861258973018
-13.528098808379411,-9.942693881061967
-9.484201916785189,2.7610889431537977
-5.265705348742985,-5.929883055620463
0.6773194113045236,-11.576876422697932
-9.8838303531115,-3.1337378394177122
-4.468768211410103,12.452884823562155
-12.938486216068476,2.3695015279409546
0.0351993752127413,-15.03958947726469
0.5350087703808555,-10.422051453428988
-17.385556688683454,18.54551464423632
12.363957176275221,13.317093972508925
-9.471929027260158,-13.133318185050427
3.0683037569272784,-0.38753857140859793
